u,redshift,g,r,i,z,Y
0.006883456035021028,1.281999999999999,0.007650584448376989,0.021281117350123495,0.06687521988913778,0.1625554438312298,0.26353259897079384
0.006880020973131254,1.282999999999999,0.007653484049553726,0.021224578652741757,0.06678908711566653,0.1621242057378603,0.26295911194560806
0.0068767638011975095,1.283999999999999,0.007656403090874045,0.021168042821278633,0.06670678553044573,0.1616993489411344,0.26238951637042246
0.006873488490767598,1.284999999999999,0.007659370819012434,0.0211114699697364,0.06662766527438953,0.1612799148076579,0.26182531363310324
0.00687027747489758,1.285999999999999,0.00766234672834572,0.02105486842977507,0.0665514165857385,0.16086521375529741,0.26126668791925156
0.006867305042732306,1.286999999999999,0.00766536298962586,0.020998252715875725,0.06647769816468642,0.16045506492753134,0.26071358968837316
0.00686433051983286,1.287999999999999,0.007668410145327281,0.020941543401091403,0.06640626795810083,0.16004996774962887,0.2601658031200593
0.0068614077384916775,1.288999999999999,0.007671444749813665,0.020884766045592706,0.06633693516906101,0.1596499348792099,0.2596240016862762
0.006858685942854898,1.289999999999999,0.007674497102400883,0.020827846889419764,0.06626893466852732,0.1592544221067787,0.2590877889665189
0.006855991344544553,1.2909999999999988,0.007677590465570404,0.020770798265518045,0.0662015990583943,0.1588627902903837,0.2585576856710288
0.0068532966261994,1.291999999999999,0.007680670049685574,0.020713682696503186,0.06613469275897257,0.1584747318539683,0.2580348095433569
0.006850784709252467,1.2929999999999988,0.007683749740994476,0.020656492097830905,0.06606717643976434,0.1580896161422528,0.25751956543292487
0.006848297675326904,1.293999999999999,0.007686838098590943,0.020599187129870817,0.06599896904172432,0.1577070418435511,0.2570112041592033
0.006845842485935855,1.2949999999999988,0.0076899123377093224,0.020541816287306898,0.06592912112592086,0.15732802952676092,0.2565110457657397
0.006843550378685,1.295999999999999,0.007692949939334144,0.020484444938885755,0.06585679333061954,0.15695272354277834,0.2560185025406859
